t_epoch,iso_time,t_elapsed_s,seq,tag_id,tag_distance_m,tag_under_1m,tag_count,det_seq,det_t_epoch,det_age_ms,depth_m,yaw_deg,depth_raw_m,yaw_raw_deg,sensors_ok,throttle_pct,mode,surge_cmd,strafe_cmd,heave_cmd,yaw_cmd,light_pwm,led_flashing,flash_frame
1785510278.1260,2026-07-31T11:04:38.126,487.990,4911,,,,0,,,,0.0537,-74.91,-0.0524,-1966.31,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.2260,2026-07-31T11:04:38.226,488.090,4912,,,,0,,,,0.0534,-74.85,-0.0526,-1966.24,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.3267,2026-07-31T11:04:38.326,488.191,4913,,,,0,,,,0.0506,-74.79,-0.0554,-1966.19,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.4254,2026-07-31T11:04:38.425,488.289,4914,,,,0,,,,0.0486,-74.75,-0.0574,-1966.15,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.5250,2026-07-31T11:04:38.525,488.389,4915,,,,0,,,,0.0477,-74.61,-0.0584,-1966.01,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.6242,2026-07-31T11:04:38.624,488.488,4916,,,,0,,,,0.0485,-74.42,-0.0576,-1965.81,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.7232,2026-07-31T11:04:38.723,488.587,4917,,,,0,,,,0.0442,-74.31,-0.0619,-1965.70,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.8230,2026-07-31T11:04:38.822,488.687,4918,,,,0,,,,0.0470,-74.15,-0.0590,-1965.55,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510278.9221,2026-07-31T11:04:38.922,488.786,4919,,,,0,,,,0.0415,-74.10,-0.0645,-1965.50,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.0218,2026-07-31T11:04:39.021,488.886,4920,,,,0,,,,0.0405,-74.03,-0.0656,-1965.42,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.1230,2026-07-31T11:04:39.122,488.987,4921,,,,0,,,,0.0440,-73.96,-0.0621,-1965.35,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.2237,2026-07-31T11:04:39.223,489.088,4922,,,,0,,,,0.0406,-73.93,-0.0654,-1965.33,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.3229,2026-07-31T11:04:39.322,489.187,4923,,,,0,,,,0.0431,-74.03,-0.0629,-1965.42,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.4208,2026-07-31T11:04:39.420,489.285,4924,,,,0,,,,0.0455,-74.14,-0.0606,-1965.54,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.5198,2026-07-31T11:04:39.519,489.384,4925,,,,0,,,,0.0437,-74.42,-0.0624,-1965.82,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.6187,2026-07-31T11:04:39.618,489.483,4926,,,,0,,,,0.0462,-74.57,-0.0598,-1965.97,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.7188,2026-07-31T11:04:39.718,489.583,4927,,,,0,,,,0.0448,-74.92,-0.0612,-1966.31,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.8180,2026-07-31T11:04:39.818,489.682,4928,,,,0,,,,0.0454,-75.17,-0.0606,-1966.56,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510279.9178,2026-07-31T11:04:39.917,489.782,4929,,,,0,,,,0.0424,-75.23,-0.0637,-1966.62,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.0163,2026-07-31T11:04:40.016,489.880,4930,,,,0,,,,0.0419,-75.25,-0.0641,-1966.65,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.1158,2026-07-31T11:04:40.115,489.980,4931,,,,0,,,,0.0428,-75.24,-0.0632,-1966.64,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.2146,2026-07-31T11:04:40.214,490.078,4932,,,,0,,,,0.0465,-75.21,-0.0595,-1966.61,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.3140,2026-07-31T11:04:40.314,490.178,4933,,,,0,,,,0.0425,-75.15,-0.0635,-1966.55,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.4139,2026-07-31T11:04:40.413,490.278,4934,,,,0,,,,0.0465,-75.09,-0.0596,-1966.49,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.5121,2026-07-31T11:04:40.512,490.376,4935,,,,0,,,,0.0397,-74.92,-0.0664,-1966.32,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.6121,2026-07-31T11:04:40.612,490.476,4936,,,,0,,,,0.0377,-74.83,-0.0684,-1966.23,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.7133,2026-07-31T11:04:40.713,490.577,4937,,,,0,,,,0.0412,-74.60,-0.0648,-1966.00,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.8134,2026-07-31T11:04:40.813,490.677,4938,,,,0,,,,0.0389,-74.37,-0.0671,-1965.77,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510280.9129,2026-07-31T11:04:40.912,490.777,4939,,,,0,,,,0.0369,-74.26,-0.0692,-1965.66,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.0116,2026-07-31T11:04:41.011,490.875,4940,,,,0,,,,0.0448,-74.08,-0.0612,-1965.47,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.1105,2026-07-31T11:04:41.110,490.974,4941,,,,0,,,,0.0377,-74.03,-0.0683,-1965.42,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.2093,2026-07-31T11:04:41.209,491.073,4942,,,,0,,,,0.0396,-74.03,-0.0664,-1965.42,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.3082,2026-07-31T11:04:41.308,491.172,4943,,,,0,,,,0.0403,-74.07,-0.0657,-1965.47,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.4076,2026-07-31T11:04:41.407,491.271,4944,,,,0,,,,0.0357,-74.07,-0.0703,-1965.47,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.5066,2026-07-31T11:04:41.506,491.370,4945,,,,0,,,,0.0347,-73.99,-0.0714,-1965.39,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.6055,2026-07-31T11:04:41.605,491.469,4946,,,,0,,,,0.0404,-73.93,-0.0656,-1965.32,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.7045,2026-07-31T11:04:41.704,491.568,4947,,,,0,,,,0.0416,-73.90,-0.0644,-1965.29,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.8031,2026-07-31T11:04:41.803,491.667,4948,,,,0,,,,0.0365,-74.04,-0.0695,-1965.44,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510281.9022,2026-07-31T11:04:41.902,491.766,4949,,,,0,,,,0.0393,-74.17,-0.0667,-1965.56,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.0024,2026-07-31T11:04:42.002,491.866,4950,,,,0,,,,0.0388,-74.42,-0.0672,-1965.82,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.1011,2026-07-31T11:04:42.101,491.965,4951,,,,0,,,,0.0367,-74.54,-0.0693,-1965.94,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.2011,2026-07-31T11:04:42.201,492.065,4952,,,,0,,,,0.0369,-74.73,-0.0691,-1966.12,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.3003,2026-07-31T11:04:42.300,492.164,4953,,,,0,,,,0.0341,-74.85,-0.0719,-1966.25,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.3992,2026-07-31T11:04:42.399,492.263,4954,,,,0,,,,0.0289,-74.86,-0.0771,-1966.26,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.4989,2026-07-31T11:04:42.498,492.363,4955,,,,0,,,,0.0314,-74.78,-0.0747,-1966.17,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.5977,2026-07-31T11:04:42.597,492.462,4956,,,,0,,,,0.0335,-74.68,-0.0726,-1966.08,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.6969,2026-07-31T11:04:42.696,492.561,4957,,,,0,,,,0.0339,-74.46,-0.0721,-1965.85,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.7957,2026-07-31T11:04:42.795,492.659,4958,,,,0,,,,0.0357,-74.37,-0.0703,-1965.77,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.8947,2026-07-31T11:04:42.894,492.758,4959,,,,0,,,,0.0363,-74.29,-0.0697,-1965.69,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510282.9937,2026-07-31T11:04:42.993,492.857,4960,,,,0,,,,0.0358,-74.29,-0.0702,-1965.69,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.0927,2026-07-31T11:04:43.092,492.956,4961,,,,0,,,,0.0337,-74.31,-0.0723,-1965.71,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.1927,2026-07-31T11:04:43.192,493.057,4962,,,,0,,,,0.0348,-74.35,-0.0713,-1965.74,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.2913,2026-07-31T11:04:43.291,493.155,4963,,,,0,,,,0.0325,-74.37,-0.0735,-1965.76,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.3903,2026-07-31T11:04:43.390,493.254,4964,,,,0,,,,0.0353,-74.41,-0.0708,-1965.81,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.4901,2026-07-31T11:04:43.490,493.354,4965,,,,0,,,,0.0311,-74.42,-0.0750,-1965.81,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.5905,2026-07-31T11:04:43.590,493.454,4966,,,,0,,,,0.0328,-74.40,-0.0733,-1965.79,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.6903,2026-07-31T11:04:43.690,493.554,4967,,,,0,,,,0.0335,-74.39,-0.0725,-1965.78,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.7893,2026-07-31T11:04:43.789,493.653,4968,,,,0,,,,0.0290,-74.42,-0.0771,-1965.82,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.8884,2026-07-31T11:04:43.888,493.752,4969,,,,0,,,,0.0347,-74.63,-0.0714,-1966.02,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510283.9872,2026-07-31T11:04:43.987,493.851,4970,,,,0,,,,0.0315,-74.87,-0.0745,-1966.27,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.0881,2026-07-31T11:04:44.088,493.952,4971,,,,0,,,,0.0282,-75.58,-0.0779,-1966.98,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.1891,2026-07-31T11:04:44.189,494.053,4972,,,,0,,,,0.0302,-76.05,-0.0758,-1967.44,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.2884,2026-07-31T11:04:44.288,494.152,4973,,,,0,,,,0.0298,-76.09,-0.0762,-1967.48,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.3864,2026-07-31T11:04:44.386,494.250,4974,,,,0,,,,0.0276,-75.98,-0.0784,-1967.38,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.4854,2026-07-31T11:04:44.485,494.349,4975,,,,0,,,,0.0321,-75.84,-0.0739,-1967.23,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.5861,2026-07-31T11:04:44.586,494.450,4976,,,,0,,,,0.0301,-75.34,-0.0760,-1966.74,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.6854,2026-07-31T11:04:44.685,494.549,4977,,,,0,,,,0.0345,-74.82,-0.0716,-1966.21,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.7848,2026-07-31T11:04:44.784,494.649,4978,,,,0,,,,0.0352,-74.66,-0.0709,-1966.05,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.8835,2026-07-31T11:04:44.883,494.747,4979,,,,0,,,,0.0389,-74.65,-0.0672,-1966.04,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510284.9822,2026-07-31T11:04:44.982,494.846,4980,,,,0,,,,0.0382,-74.72,-0.0679,-1966.12,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.0816,2026-07-31T11:04:45.081,494.945,4981,,,,0,,,,0.0372,-74.84,-0.0688,-1966.24,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.1810,2026-07-31T11:04:45.180,495.045,4982,,,,0,,,,0.0396,-74.85,-0.0665,-1966.24,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.2820,2026-07-31T11:04:45.282,495.146,4983,,,,0,,,,0.0378,-74.82,-0.0682,-1966.22,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.3809,2026-07-31T11:04:45.380,495.245,4984,,,,0,,,,0.0391,-74.75,-0.0669,-1966.15,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.4800,2026-07-31T11:04:45.479,495.344,4985,,,,0,,,,0.0424,-74.73,-0.0636,-1966.13,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.5785,2026-07-31T11:04:45.578,495.442,4986,,,,0,,,,0.0368,-74.71,-0.0693,-1966.11,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.6777,2026-07-31T11:04:45.677,495.542,4987,,,,0,,,,0.0393,-74.75,-0.0667,-1966.14,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.7764,2026-07-31T11:04:45.776,495.640,4988,,,,0,,,,0.0403,-74.78,-0.0657,-1966.17,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.8753,2026-07-31T11:04:45.875,495.739,4989,,,,0,,,,0.0412,-74.80,-0.0648,-1966.20,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510285.9745,2026-07-31T11:04:45.974,495.838,4990,,,,0,,,,0.0426,-74.82,-0.0634,-1966.21,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.0739,2026-07-31T11:04:46.073,495.938,4991,,,,0,,,,0.0504,-74.83,-0.0556,-1966.22,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.1731,2026-07-31T11:04:46.173,496.037,4992,,,,0,,,,0.0477,-74.88,-0.0583,-1966.27,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.2725,2026-07-31T11:04:46.272,496.136,4993,,,,0,,,,0.0473,-75.00,-0.0587,-1966.39,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.3714,2026-07-31T11:04:46.371,496.235,4994,,,,0,,,,0.0454,-75.01,-0.0606,-1966.41,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.4717,2026-07-31T11:04:46.471,496.336,4995,,,,0,,,,0.0463,-75.09,-0.0598,-1966.48,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.5702,2026-07-31T11:04:46.570,496.434,4996,,,,0,,,,0.0386,-75.32,-0.0675,-1966.72,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.6701,2026-07-31T11:04:46.670,496.534,4997,,,,0,,,,0.0412,-75.44,-0.0649,-1966.84,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.7694,2026-07-31T11:04:46.769,496.633,4998,,,,0,,,,0.0411,-75.69,-0.0650,-1967.09,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.8683,2026-07-31T11:04:46.868,496.732,4999,,,,0,,,,0.0380,-75.84,-0.0681,-1967.23,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510286.9685,2026-07-31T11:04:46.968,496.832,5000,,,,0,,,,0.0403,-76.26,-0.0658,-1967.66,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.0688,2026-07-31T11:04:47.068,496.933,5001,,,,0,,,,0.0332,-76.73,-0.0728,-1968.13,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.1679,2026-07-31T11:04:47.167,497.032,5002,,,,0,,,,0.0333,-76.88,-0.0728,-1968.27,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.2668,2026-07-31T11:04:47.266,497.131,5003,,,,0,,,,0.0268,-77.04,-0.0792,-1968.43,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.3656,2026-07-31T11:04:47.365,497.229,5004,,,,0,,,,0.0337,-77.13,-0.0724,-1968.52,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.4649,2026-07-31T11:04:47.464,497.329,5005,,,,0,,,,0.0329,-77.42,-0.0731,-1968.81,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.5639,2026-07-31T11:04:47.563,497.428,5006,,,,0,,,,0.0339,-77.80,-0.0721,-1969.20,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.6650,2026-07-31T11:04:47.665,497.529,5007,,,,0,,,,0.0355,-78.03,-0.0705,-1969.42,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.7640,2026-07-31T11:04:47.763,497.628,5008,,,,0,,,,0.0375,-78.53,-0.0685,-1969.92,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.8627,2026-07-31T11:04:47.862,497.726,5009,,,,0,,,,0.0378,-78.80,-0.0682,-1970.20,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510287.9624,2026-07-31T11:04:47.962,497.826,5010,,,,0,,,,0.0402,-79.23,-0.0658,-1970.63,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.0620,2026-07-31T11:04:48.061,497.926,5011,,,,0,,,,0.0356,-79.37,-0.0704,-1970.77,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.1608,2026-07-31T11:04:48.160,498.025,5012,,,,0,,,,0.0410,-79.33,-0.0651,-1970.73,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.2595,2026-07-31T11:04:48.259,498.123,5013,,,,0,,,,0.0439,-79.03,-0.0621,-1970.43,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.3594,2026-07-31T11:04:48.359,498.223,5014,,,,0,,,,0.0435,-78.83,-0.0625,-1970.23,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.4591,2026-07-31T11:04:48.459,498.323,5015,,,,0,,,,0.0458,-78.47,-0.0602,-1969.87,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.5610,2026-07-31T11:04:48.560,498.425,5016,,,,0,,,,0.0456,-78.31,-0.0605,-1969.70,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.6596,2026-07-31T11:04:48.659,498.523,5017,,,,0,,,,0.0471,-78.30,-0.0590,-1969.69,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.7584,2026-07-31T11:04:48.758,498.622,5018,,,,0,,,,0.0466,-78.33,-0.0594,-1969.72,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.8576,2026-07-31T11:04:48.857,498.721,5019,,,,0,,,,0.0451,-78.33,-0.0610,-1969.72,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510288.9570,2026-07-31T11:04:48.957,498.821,5020,,,,0,,,,0.0435,-78.14,-0.0626,-1969.53,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.0568,2026-07-31T11:04:49.056,498.921,5021,,,,0,,,,0.0472,-77.98,-0.0588,-1969.37,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.1555,2026-07-31T11:04:49.155,499.019,5022,,,,0,,,,0.0452,-77.59,-0.0608,-1968.99,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.2546,2026-07-31T11:04:49.254,499.118,5023,,,,0,,,,0.0469,-77.15,-0.0591,-1968.54,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.3534,2026-07-31T11:04:49.353,499.217,5024,,,,0,,,,0.0442,-76.94,-0.0619,-1968.34,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.4517,2026-07-31T11:04:49.451,499.316,5025,,,,0,,,,0.0457,-76.70,-0.0603,-1968.09,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.5506,2026-07-31T11:04:49.550,499.414,5026,,,,0,,,,0.0488,-76.73,-0.0573,-1968.12,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.6493,2026-07-31T11:04:49.649,499.513,5027,,,,0,,,,0.0493,-76.94,-0.0568,-1968.34,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.7496,2026-07-31T11:04:49.749,499.613,5028,,,,0,,,,0.0525,-77.00,-0.0536,-1968.40,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.8496,2026-07-31T11:04:49.849,499.713,5029,,,,0,,,,0.0482,-76.89,-0.0579,-1968.28,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510289.9484,2026-07-31T11:04:49.948,499.812,5030,,,,0,,,,0.0529,-76.67,-0.0531,-1968.06,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.0472,2026-07-31T11:04:50.047,499.911,5031,,,,0,,,,0.0532,-76.57,-0.0528,-1967.96,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.1472,2026-07-31T11:04:50.147,500.011,5032,,,,0,,,,0.0547,-76.39,-0.0513,-1967.79,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.2473,2026-07-31T11:04:50.247,500.111,5033,,,,0,,,,0.0491,-76.32,-0.0570,-1967.72,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.3477,2026-07-31T11:04:50.347,500.211,5034,,,,0,,,,0.0497,-76.33,-0.0563,-1967.72,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.4467,2026-07-31T11:04:50.446,500.311,5035,,,,0,,,,0.0508,-76.38,-0.0553,-1967.77,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.5470,2026-07-31T11:04:50.546,500.411,5036,,,,0,,,,0.0498,-76.44,-0.0562,-1967.83,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.6456,2026-07-31T11:04:50.645,500.509,5037,,,,0,,,,0.0487,-76.58,-0.0573,-1967.98,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.7465,2026-07-31T11:04:50.746,500.610,5038,,,,0,,,,0.0508,-76.64,-0.0552,-1968.03,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.8459,2026-07-31T11:04:50.845,500.710,5039,,,,0,,,,0.0500,-76.63,-0.0560,-1968.02,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510290.9462,2026-07-31T11:04:50.946,500.810,5040,,,,0,,,,0.0477,-76.64,-0.0583,-1968.04,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.0477,2026-07-31T11:04:51.047,500.912,5041,,,,0,,,,0.0553,-76.71,-0.0507,-1968.10,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.1491,2026-07-31T11:04:51.149,501.013,5042,,,,0,,,,0.0490,-76.86,-0.0570,-1968.26,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.2502,2026-07-31T11:04:51.250,501.114,5043,,,,0,,,,0.0537,-77.05,-0.0523,-1968.44,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.3510,2026-07-31T11:04:51.351,501.215,5044,,,,0,,,,0.0523,-77.13,-0.0537,-1968.52,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.4496,2026-07-31T11:04:51.449,501.313,5045,,,,0,,,,0.0538,-77.33,-0.0522,-1968.72,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.5492,2026-07-31T11:04:51.549,501.413,5046,,,,0,,,,0.0520,-77.44,-0.0540,-1968.84,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.6485,2026-07-31T11:04:51.648,501.512,5047,,,,0,,,,0.0544,-77.63,-0.0516,-1969.02,1,20.0,idle,+0.000,+0.000,+0.000,+0.000,1100,0,
1785510291.7482,2026-07-31T11:04:51.748,501.612,5048,,,,0,,,,0.0536,-77.77,-0.0525,-1969.16,1,20.0,auto:IDLE,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510291.8483,2026-07-31T11:04:51.848,501.712,5049,,,,0,,,,0.0559,-77.84,-0.0502,-1969.23,1,20.0,auto:IDLE,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510291.9490,2026-07-31T11:04:51.948,501.813,5050,,,,0,,,,0.0574,-78.10,-0.0486,-1969.49,1,20.0,auto:IDLE,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510292.0479,2026-07-31T11:04:52.047,501.912,5051,,,,0,,,,0.0530,-78.50,-0.0530,-1969.89,1,20.0,auto:IDLE,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510292.1470,2026-07-31T11:04:52.147,502.011,5052,,,,0,,,,0.0562,-79.64,-0.0498,-1971.03,1,20.0,auto:IDLE,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510292.2467,2026-07-31T11:04:52.246,502.111,5053,,,,0,,,,0.0514,-81.06,-0.0546,-1972.46,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510292.3458,2026-07-31T11:04:52.345,502.210,5054,,,,0,,,,0.0568,-81.87,-0.0493,-1973.27,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
1785510292.4453,2026-07-31T11:04:52.445,502.309,5055,,,,0,,,,0.0558,-83.65,-0.0502,-1975.05,1,20.0,auto:SEARCHING,+0.000,+0.000,-0.400,+0.340,1100,0,
